GO:0031023	3.75416808042841e-05
GO:0000922	6.45142183156576e-08
GO:0045931	0.000724369801801536
GO:0000779	3.28585414194657e-08
GO:0051304	1.50531396769175e-08
GO:0051983	2.1831789101141e-07
GO:0000724	3.11456799035684e-07
GO:0000725	3.11456799035684e-07
GO:0045132	5.21472022406392e-07
GO:0007127	1.20872930349081e-06
GO:0051225	5.78794075317202e-06
GO:1902749	7.44674564218606e-06
GO:0007098	3.54981789821635e-05
GO:0010389	6.10847603640878e-06
GO:0001709	0.00583124074893588
GO:0098754	0.00688427880593798
GO:0000776	1.90526956443835e-08
GO:0043296	2.79387068664519e-05
GO:0021510	1.38299545043337e-05
GO:0007156	6.08178693435932e-05
GO:0007093	0.000363597200096801
GO:0072686	4.29231395719664e-07
GO:0005875	0.000152589198108331
GO:0030496	0.00116291488197748
GO:0021987	4.35000540906213e-05
GO:0007422	0.00275353197584718
GO:1901991	0.00401488458496198
GO:0006721	0.00988427013415913
GO:0048663	0.000153885835264806
GO:0001676	0.0041513677559473
GO:0033045	2.47488125605727e-06
GO:0001578	0.000442965711816369
GO:0000723	0.000562578461629314
GO:0032200	0.000706871910845175
GO:0033559	0.000794668556636443
GO:2001251	0.000626295179734548
GO:0072073	0.00480753117133163
GO:0070160	0.000114772890493203
GO:0003697	0.000649387749528169
GO:0043297	4.69397060899222e-05
GO:0021782	0.00368817408708475
GO:0034308	0.00368817408708475
GO:0000794	6.05064982427549e-09
GO:0007143	1.09251141913171e-10
GO:0009063	0.000976301825324246
GO:0035152	0.000976301825324246
GO:0051053	0.00502013680427372
GO:0033047	3.11456799035684e-07
GO:0120192	3.94455786361669e-05
GO:0120193	0.00010517656785105
GO:0007405	0.00469236065047738
GO:0006690	0.00956426796008009
GO:0003774	0.000649387749528169
GO:1901606	0.00028665809806066
GO:0051306	3.11456799035684e-07
GO:0050000	1.45396460330298e-05
GO:2000177	0.00300915501605115
GO:0051303	8.82762863365616e-06
GO:0090307	1.72132240392991e-05
GO:0030261	3.94455786361669e-05
GO:0072091	0.000826546175375794
GO:0005876	0.000152589198108331
GO:0051784	1.01494804313759e-05
GO:0009404	1.40839378433068e-05
GO:1905818	3.54981789821635e-05
GO:0001657	5.82305950145845e-05
GO:0001823	0.000122323668434378
GO:0072163	0.000122323668434378
GO:0072164	0.000122323668434378
GO:0019991	7.73851835866681e-06
GO:0044784	4.69397060899222e-05
GO:0035151	0.000153885835264806
GO:0051298	0.000328096421558524
GO:0042178	0.00183690581371207
GO:0070192	0.00183690581371207
GO:0007140	0.00877353623778697
GO:0007091	1.37561189047061e-05
GO:0010965	1.37561189047061e-05
GO:0021872	0.000908556158332494
GO:0034502	0.00280147873893346
GO:0032414	0.00368817408708475
GO:1901992	0.00471636853866378
GO:0005918	6.85456948582411e-06
GO:0003777	0.00175815772332142
GO:0042572	0.000430602062081796
GO:0044786	0.00133676812441948
GO:0051233	1.30956941850281e-09
GO:0051310	1.38299545043337e-05
GO:0007131	8.87245925657501e-05
GO:0140527	8.87245925657501e-05
GO:0035825	0.000160550705268391
GO:0021879	0.000540662727241354
GO:0006692	0.00988140437837538
GO:0006693	0.00988140437837538
GO:0005657	0.000483069786233542
GO:0030071	8.73054277092896e-05
GO:1902099	0.000562440210337554
GO:0042359	0.00977556584290489
GO:0044107	6.5946960110366e-06
GO:0045839	0.000124650395081098
GO:0048665	0.000823942356014166
GO:0046605	0.000976301825324246
GO:1902667	0.00706990414819748
GO:0044108	1.18398301395948e-05
GO:0033046	2.71515009798799e-05
GO:0051985	9.65508535522699e-05
GO:0060856	0.000121815671250492
GO:0000212	0.00057860892124209
GO:0021515	0.000706871910845175
GO:0045143	0.00371730237195217
GO:0031577	1.56973497342694e-05
GO:0007062	0.00236093535741515
GO:0000217	9.47429385469445e-06
GO:0004536	0.00121624631963196
GO:0009407	1.66132830461543e-05
GO:0033048	5.6101638669158e-05
GO:0007080	0.00012498057855998
GO:0021517	0.00298785800356959
GO:0045171	0.00904551116789063
GO:0003684	0.00681011567487703
GO:0008608	9.95365377186511e-06
GO:0007094	3.54981789821635e-05
GO:0071173	3.54981789821635e-05
GO:0045841	4.5798237327934e-05
GO:2000816	4.5798237327934e-05
GO:0071174	8.73054277092896e-05
GO:1902100	0.00011227170513341
GO:1905819	0.00011227170513341
GO:0060857	0.000258300756800107
GO:0033260	0.00449220879766121
GO:2001259	0.00449220879766121
GO:0016725	0.00446355703895994
GO:0043385	3.54981789821635e-05
GO:0051307	0.000514246974089613
GO:0031290	0.001013919702001
GO:0005871	0.000114772890493203
GO:0016459	0.00426324188575498
GO:0070640	0.00075919394753468
GO:0031000	0.0069710376416423
GO:0070633	0.00844307084308368
GO:0051231	0.000521887062994218
GO:0006312	0.00114589486437771
GO:0021983	0.00317028242434821
GO:0040040	0.00583124074893588
GO:0008307	0.00217554172493312
GO:0000022	0.000430602062081796
GO:1901563	0.000430602062081796
GO:0044818	0.00237437979968022
GO:0042368	0.00583124074893588
GO:0051791	0.00583124074893588
GO:0072499	0.00583124074893588
GO:0009820	0.00733702813282682
GO:0016713	0.000357408049672538
GO:0004520	0.0047397870048374
GO:0070576	0.0047397870048374
GO:0101020	0.0047397870048374
GO:0051255	3.11423808286167e-06
GO:0090306	9.65508535522699e-05
GO:0046680	0.000322920684988671
GO:0017143	0.000836668125034324
GO:0071459	0.00114589486437771
GO:0036378	0.00281504172748943
GO:0022616	0.00469236065047738
GO:0016098	0.00583124074893588
GO:0032330	0.00731484277086068
GO:0000940	9.04297997494634e-08
GO:0030343	0.00217554172493312
GO:0004364	0.00266187780488254
GO:0070643	0.00266187780488254
GO:0033695	0.00563144675862529
GO:0034875	0.00563144675862529
GO:0048252	0.000456538478853056
GO:0021516	0.000908219245263248
GO:0034501	0.00124180828629142
GO:1903083	0.00124180828629142
GO:1990023	1.15747551506735e-05
GO:0018685	0.00136506826576616
GO:1900750	0.0047397870048374
GO:0050649	0.0076071880541519
GO:0016128	0.000165733462501981
GO:0046701	0.00132626046873714
GO:0016199	0.003736218090742
GO:0016198	0.00492895358342462
GO:0042045	0.00492895358342462
GO:0097150	0.00492895358342462
GO:0006271	0.00641021232795471
GO:0097384	0.00641021232795471
GO:0030517	0.00844307084308368
GO:0036379	0.000216801308899658
GO:0000400	5.74607772255531e-05
GO:0004796	0.00136506826576616
GO:0008401	0.00217554172493312
GO:0043295	0.00379325150331382
GO:0008390	0.00539986796221009
GO:0051257	3.92284011338513e-06
GO:0007056	1.72132240392991e-05
GO:0008204	0.000375117514183388
GO:0016129	0.000375117514183388
GO:0007095	0.00561021775948931
GO:0007100	0.00561021775948931
GO:0042369	0.00746555498132148
GO:0062183	0.00217554172493312
GO:0062179	0.00403193959885836
GO:0062181	0.00403193959885836
GO:0101021	0.0047397870048374
GO:0006696	0.000777655679545817
GO:0007144	0.00122630676704576
GO:0097374	0.00300602268589339
GO:0006266	0.00440815984545708
GO:0043651	0.00440815984545708
GO:0070983	0.00844307084308368
GO:0008574	0.00175815772332142
GO:0050591	0.00623466499670753
GO:0062186	0.00623466499670753
GO:0062187	0.00623466499670753
GO:0062188	0.00623466499670753
GO:0062189	0.00623466499670753
GO:0102320	0.00623466499670753
GO:0010032	0.000562578461629314
GO:0090231	0.00281451357594722
GO:0090266	0.00281451357594722
GO:1903504	0.00281451357594722
GO:0072687	0.00794446615746355
GO:0016888	0.00947715216078337
GO:0051256	0.000587237402053243
GO:0021877	0.00114589486437771
GO:0046222	0.00219447058927062
GO:0051103	0.00219447058927062
GO:1901376	0.00219447058927062
GO:0006273	0.003736218090742
GO:0071698	0.003736218090742
GO:0045467	0.00583124074893588
GO:0048843	0.00114589486437771
GO:0051418	0.00471636853866378
GO:1905489	0.00802404826955893
