GO:0048512	6.84887232504141e-06
GO:0048663	0.000178620580906407
GO:0001649	0.00620452828546032
GO:0022843	2.74884415724915e-14
GO:0099094	1.9828182563462e-10
GO:0007215	4.25361104876609e-07
GO:0060294	2.18028505563115e-06
GO:0007187	4.34226917020815e-06
GO:0051592	6.40497363498169e-06
GO:0043297	4.97290190505197e-06
GO:0015837	6.14026349272004e-06
GO:0021675	0.00062235963143474
GO:0051928	0.000730823852312317
GO:0035315	0.0013070331131365
GO:0032589	1.07947445596446e-10
GO:0060113	2.83435511984416e-06
GO:0061387	0.00270283598991837
GO:0021782	0.00351300415625269
GO:0034341	0.00588479000557704
GO:0098802	0.00319363382639071
GO:0031594	0.00536887948781396
GO:0120192	1.43621472421253e-06
GO:0120193	6.21142620652797e-06
GO:0035249	1.51603089835905e-05
GO:0007635	0.000380996797871601
GO:0035152	0.000541532388119054
GO:0030879	0.00270945718597895
GO:0034308	0.00594325225782553
GO:0015085	0.00111693025986309
GO:0042383	0.000258533898280209
GO:0030431	0.000260415404429058
GO:0019935	0.000709608559267761
GO:0035108	0.000813060315072761
GO:0030516	0.00152293481179763
GO:0071346	0.00270975139166962
GO:0097746	0.00605214876370141
GO:0021549	0.00681790302412241
GO:0035270	0.00865906460858112
GO:0042562	3.97630263567744e-05
GO:0099240	1.4659237567579e-11
GO:0051952	4.03251644176568e-06
GO:0035113	0.00129242224015572
GO:0042755	0.00129242224015572
GO:0048634	0.00548060153030181
GO:0051015	0.00697083679873482
GO:0019226	6.10499871175382e-07
GO:0060042	0.000295612903778764
GO:0009583	1.27428072413047e-05
GO:0099699	3.15630682642701e-11
GO:0030317	0.000103118664806733
GO:0097722	0.000123618169539807
GO:0005267	1.55907231718175e-12
GO:0003777	2.67940143187917e-09
GO:0021536	1.67930792207796e-05
GO:0021954	9.58783822216074e-05
GO:0030326	0.00075215812052643
GO:0007608	0.00272324823237483
GO:0030048	0.00316177572216028
GO:1905330	0.00316177572216028
GO:0005262	0.000562063261314647
GO:0005902	0.00819196750020551
GO:0005230	7.12875827579246e-07
GO:0030165	0.00137474779317891
GO:0097553	0.0020079300738786
GO:0003231	0.00236156790314082
GO:0050982	0.00316177572216028
GO:0021872	3.60122419131052e-06
GO:0060179	3.73755189958441e-05
GO:0046928	0.000184195540402955
GO:0007274	0.000591226112128302
GO:0048645	0.000591226112128302
GO:0072347	0.00139225021538144
GO:0003206	0.00367435203842026
GO:0044070	0.00854803605477929
GO:0071867	0.00854803605477929
GO:0008201	0.000303313132313639
GO:0001823	6.37888516208552e-06
GO:0072163	6.37888516208552e-06
GO:0072164	6.37888516208552e-06
GO:0001657	5.46472157710984e-06
GO:0007271	0.000130261484307329
GO:0006775	0.00494380889693681
GO:0071868	0.0098447253509527
GO:0071870	0.0098447253509527
GO:0098936	8.51290971933811e-11
GO:0022824	2.31145344579174e-09
GO:0022835	2.31145344579174e-09
GO:0051966	7.62758707568436e-06
GO:0042133	0.00757719469434828
GO:0097731	0.00113524120680503
GO:0030175	0.00276853096459202
GO:0014075	3.12974224099577e-08
GO:0021879	2.81127290244862e-06
GO:0007602	3.73755189958441e-05
GO:0035151	3.73755189958441e-05
GO:0033555	0.000206491017008206
GO:0032414	0.000847977421410336
GO:0006584	0.00180077049684265
GO:0009712	0.00218252217288702
GO:0032411	0.00572748743338735
GO:0034705	6.18563940416431e-08
GO:0019991	1.05372997921816e-06
GO:0007200	1.27428072413047e-05
GO:0030537	9.63527278541508e-05
GO:0050709	0.00212147497211406
GO:0043266	0.00253472632375879
GO:0002792	0.00294196898414779
GO:0042048	0.00294196898414779
GO:0099055	5.09413668459475e-10
GO:0030672	0.00935961637877524
GO:0005231	6.0343343701112e-08
GO:0060119	6.32877054564135e-05
GO:0015844	0.000138105000688173
GO:0007157	0.000173482733141689
GO:0050886	0.00114053003979371
GO:0006692	0.00169611831033101
GO:0006693	0.00169611831033101
GO:0060349	0.00480690879332782
GO:0030286	4.30581229394233e-08
GO:0005918	5.2802790535618e-07
GO:0032421	0.000112835388525471
GO:0097733	0.00376305791506797
GO:0046717	0.000880747805927035
GO:0042359	0.00109090421598663
GO:0015800	0.00131304980091621
GO:0019933	0.00752648013124222
GO:0098960	1.01767099733209e-07
GO:0042745	6.40497363498169e-06
GO:0048665	1.25541997105474e-05
GO:0042220	0.000107224239091137
GO:0007193	0.000193834588893553
GO:0009404	0.000525772653191674
GO:1902667	0.000946814111578718
GO:0010043	0.00218521847571393
GO:0042310	0.00262178456760063
GO:0071242	0.00262178456760063
GO:0002062	0.00627644744428803
GO:1903305	0.0073619981447322
GO:0042749	3.90475999186432e-06
GO:0051937	0.000173482733141689
GO:0007619	0.000369283175396561
GO:0060443	0.000369283175396561
GO:0002027	0.00134250381758497
GO:0035094	0.00618897606471126
GO:0005272	1.60566990433784e-09
GO:0032420	3.85162581390471e-05
GO:0044304	0.000260654944147031
GO:0070286	3.02641238342567e-08
GO:0035235	2.24616088427755e-05
GO:0009584	0.000150560779192246
GO:0021575	0.000190459130098302
GO:0060076	1.16462637097389e-05
GO:0010463	2.4270745320878e-05
GO:0006858	3.52480257212689e-05
GO:0050974	0.000591226112128302
GO:0032890	0.0033002931410445
GO:0045494	0.00588479000557704
GO:0099529	2.28835648152751e-08
GO:0042165	2.33232806340398e-05
GO:0008345	7.47947031392047e-05
GO:0090102	0.00010412108298084
GO:0022410	0.000138105000688173
GO:0044458	0.000180340371728698
GO:0060333	0.000415352942639878
GO:0035567	0.00567716138995038
GO:0045778	0.00803371821145757
GO:0060191	0.00952695204463422
GO:0099634	4.3778063669007e-06
GO:0008076	1.39992280048798e-05
GO:0005249	5.98646325133436e-08
GO:0017046	4.33772789604439e-07
GO:0019825	0.00766630192230334
GO:0055078	1.25821662097953e-05
GO:0045187	4.00045039273663e-05
GO:0051954	0.000111341165858625
GO:0050802	0.000196429462116661
GO:0008049	0.000591226112128302
GO:0061337	0.00191778841881628
GO:0051703	0.00364206964528818
GO:0098878	1.53550595485179e-08
GO:1904315	2.71229591800813e-07
GO:0005518	0.0018642347008852
GO:0097110	0.00237801918451349
GO:0050433	8.38540377351451e-06
GO:0050432	1.9115322553846e-05
GO:0048521	0.000215561157332467
GO:0060856	0.000215561157332467
GO:0002209	0.000298599873206358
GO:0007585	0.00108419260448879
GO:0070509	0.00223025566042487
GO:0048859	0.00623683410447118
GO:0051899	0.00905137834044642
GO:0098948	1.27515843076945e-10
GO:0005858	1.400050257349e-09
GO:0031279	4.51051590006849e-05
GO:0051602	9.58783822216074e-05
GO:0010517	0.00256057780670935
GO:0042067	0.0038895692140249
GO:0003281	0.00593689258401075
GO:0048048	0.00593689258401075
GO:0060411	0.00593689258401075
GO:0099060	4.23943912071396e-10
GO:0060170	0.0054512655083171
GO:0016597	0.00097133523141262
GO:0003950	0.00319991502636453
GO:0051339	0.000366624991638316
GO:0032222	0.000811753600331304
GO:0001656	0.00179575858137
GO:2001259	0.00230183920017099
GO:0016339	0.00362526972235435
GO:2000179	0.00362526972235435
GO:0008039	0.00559902938259241
GO:0001960	0.00827064908171319
GO:0021515	0.00827064908171319
GO:0035176	0.00827064908171319
GO:0071277	0.00827064908171319
GO:0008066	3.68300913469266e-07
GO:0045761	1.11254891649267e-06
GO:0001964	7.66280076694218e-06
GO:0019228	3.14259153695233e-05
GO:0043268	0.000106759616820703
GO:0051955	0.000150560779192246
GO:0003351	0.000541532388119054
GO:0009954	0.000905968434016009
GO:0007628	0.00634117567517369
GO:0060193	0.00634117567517369
GO:0090659	0.00785342233160743
GO:0007413	0.00952695204463422
GO:0106030	0.00952695204463422
GO:0008328	5.46418203589614e-07
GO:0005871	4.76873685125104e-06
GO:0043198	0.000485293021844846
GO:0032590	0.000860736557547859
GO:0014047	1.9115322553846e-05
GO:0001975	4.79177092118465e-05
GO:0021983	0.000108948615171763
GO:0015872	0.000157746550267223
GO:0060857	0.00042841047441027
GO:0010464	0.0010130312966142
GO:0021884	0.00376229835815005
GO:0098889	4.53452674078746e-05
GO:0051968	0.000468734669485335
GO:0017158	0.00062235963143474
GO:0044062	0.00062235963143474
GO:0050919	0.00082781926813571
GO:0010996	0.00111802076527255
GO:0032892	0.00111802076527255
GO:0071542	0.00111802076527255
GO:0099054	0.0026136069782059
GO:0007019	0.0042449587677439
GO:0097366	0.0054991427214658
GO:0098839	0.000111930716304636
GO:0044295	0.000854232912612812
GO:0044298	0.00340434288363979
GO:0005544	4.17518652810737e-07
GO:0070403	0.00593170961746752
GO:0010092	0.000111341165858625
GO:0060603	0.00169453276050164
GO:0060986	0.00169453276050164
GO:0042531	0.00225333176013387
GO:0010518	0.00290909712338612
GO:0099146	2.97811737523588e-08
GO:0098982	0.00178688475255337
GO:0005234	4.18925424157245e-06
GO:0044060	0.000721647755737361
GO:0072499	0.00134250381758497
GO:1900274	0.00134250381758497
GO:0060122	0.0042449587677439
GO:0040040	0.00555872480781219
GO:0050909	0.00555872480781219
GO:0071696	0.00555872480781219
GO:0099601	0.00555872480781219
GO:0034706	1.58763331489713e-10
GO:0099061	9.50610408427837e-08
GO:0099056	0.000185489389796087
GO:0032809	0.00935961637877524
GO:0001965	1.19690051086606e-05
GO:0003016	0.00037359816665585
GO:0010737	0.000549828189679932
GO:0031645	0.000549828189679932
GO:0043385	0.000755432936533555
GO:1901381	0.000755432936533555
GO:0048265	0.00107028754375259
GO:0071697	0.00366250698327635
GO:0002053	0.00483201078965415
GO:0009820	0.00483201078965415
GO:0060384	0.00797880435720381
GO:0051233	0.00678079852935366
GO:0004970	3.12821856515329e-06
GO:0004983	3.12821856515329e-06
GO:0014046	5.31825366045456e-06
GO:0014059	5.31825366045456e-06
GO:0098815	0.00302406397678738
GO:0010863	0.00407112626315345
GO:0050918	0.00548060153030181
GO:0021511	0.00699745097044035
GO:0061343	0.00699745097044035
GO:0010226	0.00908306493163254
GO:0036158	9.2492737142199e-05
GO:0090279	0.000150560779192246
GO:0051589	0.000562655864813052
GO:0001963	0.000811753600331304
GO:0048799	0.000811753600331304
GO:0070212	0.000811753600331304
GO:0007620	0.002430207098062
GO:0031114	0.00789949063830582
GO:0097225	0.000203548386545869
GO:0008569	0.000350320434253633
GO:0051018	0.00438734065054186
GO:0045505	0.00756301081347983
GO:0015026	0.00991549772705018
GO:0010738	0.000215561157332467
GO:0016199	0.000364436151840605
GO:0051957	0.000364436151840605
GO:0003352	0.000558946288363229
GO:0016198	0.000558946288363229
GO:0071294	0.000558946288363229
GO:0018200	0.00180014100752354
GO:0031128	0.00180014100752354
GO:0007026	0.00259633611267592
GO:0009415	0.00259633611267592
GO:0060331	0.00259633611267592
GO:0060336	0.00259633611267592
GO:0060713	0.00664386879404548
GO:0060669	0.00885888616541316
GO:0098685	0.00616595283302772
GO:0014048	0.000541532388119054
GO:0007340	0.000811753600331304
GO:0007320	0.00270945718597895
GO:0033564	0.00270945718597895
GO:0035025	0.00730933739992673
GO:0007288	0.00975584745819852
GO:0120316	0.00975584745819852
GO:0051959	0.00553083899196892
GO:0017147	0.00755549249897056
GO:0032839	0.00531899278446917
GO:0034704	0.00935961637877524
GO:0048791	0.000161803786858524
GO:1902216	0.000498269902876493
GO:0021871	0.000768305265236536
GO:1902214	0.000768305265236536
GO:0098801	0.00121830461041256
GO:0110110	0.00121830461041256
GO:0035771	0.00187949292887457
GO:0021952	0.00279357445723924
GO:0021516	0.00407311873175131
GO:0009648	0.00585752683181088
GO:0009881	0.000197566337177542
GO:0005245	0.00142431468172752
GO:0045503	0.0031478165302149
GO:0030673	0.00579631842984094
GO:0005227	0.000540130595689686
GO:0016595	0.00143170613479905
GO:0099566	5.67259200368412e-05
GO:0021984	0.000419507909619073
GO:0035812	0.000419507909619073
GO:0035813	0.000419507909619073
GO:0036159	0.000709563762972075
GO:0007625	0.00184111970133698
GO:0055075	0.00184111970133698
GO:0086010	0.00282675842497677
GO:1901385	0.00423666751706812
GO:2001014	0.00423666751706812
GO:0035809	0.00617672682541718
GO:0070977	0.00617672682541718
GO:0007202	0.00865906460858112
GO:0099068	0.00865906460858112
GO:0032281	0.000479300178365283
GO:0060077	0.00312473757603532
GO:0008574	2.68897678959675e-05
GO:0042923	0.000489836027038272
GO:0031690	0.00349384799227093
GO:0043576	0.0017493932869155
GO:0070983	0.0042449587677439
GO:0086091	0.0042449587677439
GO:0009414	0.00922498739677133
GO:0043052	0.00922498739677133
GO:0050922	0.00922498739677133
GO:0036157	0.000221678828009101
GO:0036379	0.00207220505653465
GO:1990404	0.00553083899196892
GO:0071418	1.03531116261243e-05
GO:1902866	0.00021804231501726
GO:0071910	0.000844910936709923
GO:0060080	0.0042027724608595
GO:0043931	0.00642098452382354
GO:0090103	0.00642098452382354
GO:0050884	0.00957437199678129
GO:0015271	4.72052552175082e-05
GO:0015277	4.72052552175082e-05
GO:0008020	0.000303313132313639
GO:0008179	0.00553083899196892
GO:0010739	0.000623184402548293
GO:0061074	0.00122402283475085
GO:0072234	0.00122402283475085
GO:0014049	0.00229656216199636
GO:0048486	0.00229656216199636
GO:0001759	0.00387598692439283
GO:0030322	0.00387598692439283
GO:0072170	0.00387598692439283
GO:0072243	0.00387598692439283
GO:0035469	0.00627644744428803
GO:0046929	0.00627644744428803
GO:0051970	0.00627644744428803
GO:0060601	0.00627644744428803
GO:0072207	0.00970370792872795
GO:0140289	0.00970370792872795
GO:0032591	0.000102255447515883
GO:0036156	0.00186494097367003
GO:0097648	0.00804851854443105
GO:0005248	1.86088987357885e-05
GO:0031681	0.00183660986810164
GO:0090280	0.00037359816665585
GO:0071698	0.00177155892783126
GO:0003356	0.0033002931410445
GO:0021548	0.0033002931410445
GO:0033605	0.0033002931410445
GO:0030916	0.00950141910720654
GO:0035815	0.00950141910720654
GO:0036269	0.00950141910720654
GO:0002177	0.000767223194624247
GO:0099583	0.000610959817375166
GO:0016594	0.00281689851426881
GO:0015269	0.00507771233793503
GO:0032223	0.00110838271647565
GO:0045762	0.00110838271647565
GO:0046222	0.00485140915631371
GO:1901376	0.00485140915631371
GO:0032983	0.000156406417304329
GO:0002139	0.00239967526471246
GO:0004948	0.0041814546707148
GO:0045504	0.0041814546707148
GO:0097642	0.00756301081347983
GO:0048843	0.00134829399647303
GO:0014052	0.00692326090505742
GO:0071699	0.00692326090505742
GO:0072182	0.00692326090505742
GO:1901045	0.00692326090505742
GO:0098843	0.000574353650480462
GO:0002142	0.00160606794118739
GO:0044308	0.00160606794118739
GO:0002141	0.00356506332499133
GO:0005000	0.00286258586474032
GO:0035013	0.00608795319396246
GO:0048496	0.00970370792872795
GO:1990696	0.00531899278446917
GO:0005007	0.00883006208528144
